TARA_ARC_108_MAG_00201_000000000045_7	iCHOv1.100689420	31.5	197	119	6	140	328	34	222	1.58e-11	63.9
TARA_ARC_108_MAG_00201_000000000045_7	iLB1027_lipid.PHATRDRAFT_45980	25.4	252	144	10	139	358	67	306	5.22e-11	63.2
TARA_ARC_108_MAG_00201_000000000045_7	iLB1027_lipid.PHATRDRAFT_34317	23.8	273	154	13	141	378	51	304	6.14e-10	59.7
TARA_ARC_108_MAG_00201_000000000045_7	iAF987.Gmet_1914	29.3	123	80	2	2	118	3	124	3.01e-09	58.2
TARA_ARC_108_MAG_00201_000000000045_17	iYL1228.KPN_02645	50.8	333	134	6	23	325	23	355	1.11e-103	307
TARA_ARC_108_MAG_00201_000000000045_17	iML1515.b2239	50.9	330	132	6	26	325	29	358	4.38e-101	301
TARA_ARC_108_MAG_00201_000000000045_17	iSbBS512_1146.SbBS512_E2621	50.9	330	132	6	26	325	29	358	4.38e-101	301
TARA_ARC_108_MAG_00201_000000000045_17	iSF_1195.SF2321	50.9	330	132	6	26	325	29	358	4.38e-101	301
TARA_ARC_108_MAG_00201_000000000045_17	STM_v1_0.STM2282	50.5	327	132	6	28	324	28	354	8.24e-101	300
TARA_ARC_108_MAG_00201_000000000045_17	iSSON_1240.SSON_2300	50.9	330	132	6	26	325	29	358	8.78e-101	300
TARA_ARC_108_MAG_00201_000000000045_17	iSDY_1059.SDY_2434	50.8	329	132	6	26	324	29	357	3.65e-100	298
TARA_ARC_108_MAG_00201_000000000045_17	iPC815.YPO3827	49.8	329	134	7	28	325	39	367	1.97e-97	292
TARA_ARC_108_MAG_00201_000000000045_20	iAF692.Mbar_A1823	27.3	582	383	14	20	588	29	583	5.79e-58	204
TARA_ARC_108_MAG_00201_000000000045_20	iAF692.Mbar_A2221	25.3	586	388	13	21	588	31	584	4.77e-54	193
TARA_ARC_108_MAG_00201_000000000045_22	iCN900.CD630_27390	50.6	589	280	7	3	584	9	593	7.11e-201	574
TARA_ARC_108_MAG_00201_000000000045_22	iAF987.Gmet_1357	48.6	589	292	6	3	584	10	594	1.35e-195	560
TARA_ARC_108_MAG_00201_000000000045_22	iYS854.USA300HOU_RS08675	48.6	587	289	7	3	580	4	586	4.35e-190	546
TARA_ARC_108_MAG_00201_000000000045_22	iNF517.LLMG_RS11115	46.0	593	307	6	1	584	1	589	2.00e-178	516
TARA_ARC_108_MAG_00201_000000000045_25	iJN1463.PP_3948	24.6	630	381	20	1	576	155	744	2.21e-35	142
TARA_ARC_108_MAG_00201_000000000046_1	iAF987.Gmet_2529	27.0	437	305	7	509	939	42	470	1.26e-44	168
TARA_ARC_108_MAG_00201_000000000046_3	iLJ478.TM0798	47.3	283	145	4	17	298	1	280	1.58e-76	235
TARA_ARC_108_MAG_00201_000000000046_3	iYO844.BSU15900	43.9	294	161	3	19	308	5	298	3.74e-75	233
TARA_ARC_108_MAG_00201_000000000046_3	iHN637.CLJU_RS20770	43.9	285	157	2	19	300	5	289	9.08e-75	231
TARA_ARC_108_MAG_00201_000000000046_3	iAF987.Gmet_1600	43.8	290	159	3	18	303	4	293	5.14e-73	227
TARA_ARC_108_MAG_00201_000000000046_3	iJN1463.PP_1913	42.8	283	158	2	19	297	6	288	4.16e-70	219
TARA_ARC_108_MAG_00201_000000000046_3	iSF_1195.SF1096	43.6	291	160	3	19	305	5	295	2.15e-69	218
TARA_ARC_108_MAG_00201_000000000046_3	iML1515.b1092	43.6	291	160	3	19	305	5	295	6.06e-69	216
TARA_ARC_108_MAG_00201_000000000046_3	iSbBS512_1146.SbBS512_E2232	43.6	291	160	3	19	305	5	295	6.06e-69	216
TARA_ARC_108_MAG_00201_000000000046_3	iSSON_1240.SSON_1112	43.0	291	162	2	19	305	5	295	6.06e-69	216
TARA_ARC_108_MAG_00201_000000000046_3	iYL1228.KPN_01090	42.6	291	163	3	19	305	5	295	2.42e-68	215
TARA_ARC_108_MAG_00201_000000000047_4	iAF692.Mbar_A1783	30.2	447	282	10	5	437	4	434	1.38e-50	177
TARA_ARC_108_MAG_00201_000000000047_4	iHN637.CLJU_RS07515	30.6	461	285	16	5	443	6	453	2.12e-45	163
TARA_ARC_108_MAG_00201_000000000047_4	iYO844.BSU32410	29.2	431	289	10	21	443	21	443	4.80e-45	162
TARA_ARC_108_MAG_00201_000000000047_5	iHN637.CLJU_RS03260	43.3	337	182	4	20	355	4	332	1.14e-85	267
TARA_ARC_108_MAG_00201_000000000047_5	iMM904.YOR136W	45.0	340	173	7	21	355	39	369	4.45e-85	266
TARA_ARC_108_MAG_00201_000000000047_5	iCN900.CD630_08340	43.8	333	177	5	20	351	3	326	3.87e-85	265
TARA_ARC_108_MAG_00201_000000000047_7	iSynCJ816.SGL_RS06190	53.8	351	155	2	4	347	3	353	2.31e-127	369
TARA_ARC_108_MAG_00201_000000000047_7	iLB1027_lipid.PHATRDRAFT_43429	50.6	360	167	4	4	352	28	387	1.88e-117	347
TARA_ARC_108_MAG_00201_000000000047_7	iPC815.YPO2751	51.3	355	165	3	1	352	1	350	1.11e-117	344
TARA_ARC_108_MAG_00201_000000000047_7	iSDY_1059.SDY_2528	49.7	356	171	3	1	353	1	351	5.43e-113	332
TARA_ARC_108_MAG_00201_000000000048_1	STM_v1_0.STM0659	38.0	255	135	2	5	259	8	239	1.80e-48	167
TARA_ARC_108_MAG_00201_000000000048_1	iSbBS512_1146.SbBS512_E0599	40.4	228	113	3	5	232	8	212	6.61e-46	160
TARA_ARC_108_MAG_00201_000000000048_1	iML1515.b0650	40.4	228	113	3	5	232	8	212	9.19e-46	160
TARA_ARC_108_MAG_00201_000000000048_1	iSSON_1240.SSON_0604	40.4	228	113	3	5	232	8	212	9.19e-46	160
TARA_ARC_108_MAG_00201_000000000048_3	iCN718.ABAYE_RS11985	47.9	470	226	7	4	469	2	456	5.49e-132	389
TARA_ARC_108_MAG_00201_000000000048_3	iML1515.b4471	46.7	471	224	8	5	469	2	451	4.26e-130	384
TARA_ARC_108_MAG_00201_000000000048_3	STM_v1_0.STM3240	47.0	468	227	7	5	469	2	451	6.03e-130	384
TARA_ARC_108_MAG_00201_000000000048_3	iSF_1195.SF1414	45.9	471	228	9	5	469	2	451	6.03e-130	384
TARA_ARC_108_MAG_00201_000000000048_3	iML1515.b1814	45.6	471	229	9	5	469	2	451	2.42e-129	382
TARA_ARC_108_MAG_00201_000000000048_3	iSSON_1240.SSON_1346	45.6	471	229	9	5	469	2	451	2.42e-129	382
TARA_ARC_108_MAG_00201_000000000048_3	iSbBS512_1146.SbBS512_E2075	45.6	471	229	9	5	469	2	451	3.42e-129	382
TARA_ARC_108_MAG_00201_000000000048_3	iSDY_1059.SDY_1720	45.6	471	229	9	5	469	2	451	1.37e-128	380
TARA_ARC_108_MAG_00201_000000000048_3	iML1515.b2797	44.7	476	234	8	5	473	2	455	1.14e-127	378
TARA_ARC_108_MAG_00201_000000000048_3	iSDY_1059.SDY_3014	44.7	476	234	8	5	473	2	455	1.14e-127	378
TARA_ARC_108_MAG_00201_000000000048_3	iSbBS512_1146.SbBS512_E3075	44.7	476	234	8	5	473	2	455	1.61e-127	377
TARA_ARC_108_MAG_00201_000000000048_3	iSF_1195.SF2811	44.7	476	234	8	5	473	2	455	1.61e-127	377
TARA_ARC_108_MAG_00201_000000000048_3	STM_v1_0.STM1826	45.2	471	231	9	5	469	2	451	2.21e-127	377
TARA_ARC_108_MAG_00201_000000000048_3	iSSON_1240.SSON_2954	44.7	476	234	8	5	473	2	455	3.22e-127	377
TARA_ARC_108_MAG_00201_000000000048_3	STM_v1_0.STM2971	44.6	473	239	7	5	473	2	455	6.45e-127	376
TARA_ARC_108_MAG_00201_000000000048_3	iPC815.YPO1771	45.9	471	228	8	5	469	2	451	8.84e-127	375
TARA_ARC_108_MAG_00201_000000000048_3	iYL1228.KPN_03140	44.5	474	238	9	5	473	2	455	2.93e-125	372
TARA_ARC_108_MAG_00201_000000000048_3	iJN1463.PP_0297	45.7	466	239	6	5	469	3	455	8.30e-123	365
TARA_ARC_108_MAG_00201_000000000048_3	iJN1463.PP_0987	45.0	467	241	6	5	469	3	455	4.70e-122	363
TARA_ARC_108_MAG_00201_000000000048_3	iJN1463.PP_3144	45.3	464	240	6	5	467	3	453	4.81e-119	356
TARA_ARC_108_MAG_00201_000000000048_13	iNF517.LLMG_RS07670	47.1	187	80	3	1	187	131	298	2.09e-46	154
TARA_ARC_108_MAG_00201_000000000048_13	iYS854.USA300HOU_RS06015	44.9	187	83	2	1	187	135	301	2.31e-46	154
TARA_ARC_108_MAG_00201_000000000048_13	iCN900.CD630_25960	44.3	185	84	3	1	185	136	301	5.36e-44	148
TARA_ARC_108_MAG_00201_000000000049_4	iCN900.CD630_26230	41.3	230	123	3	2	221	6	233	5.20e-48	157
TARA_ARC_108_MAG_00201_000000000049_6	iHN637.CLJU_RS00470	45.0	311	148	7	1	307	2	293	3.71e-77	238
TARA_ARC_108_MAG_00201_000000000049_6	iCN900.CD630_09950	43.6	314	153	8	3	311	4	298	8.84e-74	229
TARA_ARC_108_MAG_00201_000000000049_7	iYO844.BSU10020	46.3	348	182	4	5	348	6	352	4.43e-106	315
TARA_ARC_108_MAG_00201_000000000049_7	iCN718.ABAYE_RS04905	45.4	359	184	6	1	351	1	355	3.59e-97	292
TARA_ARC_108_MAG_00201_000000000049_9	iJN1463.PP_1625	55.6	27	12	0	3	29	34	60	2.55e-04	37.4
TARA_ARC_108_MAG_00201_000000000049_11	iAF692.Mbar_A1452	34.0	50	33	0	1	50	6	55	4.05e-06	41.6
TARA_ARC_108_MAG_00201_000000000049_11	iAF987.Gmet_2444	34.6	52	34	0	2	53	23	74	1.04e-05	40.4
TARA_ARC_108_MAG_00201_000000000049_11	iML1515.b4173	37.3	59	37	0	5	63	202	260	1.92e-05	39.7
TARA_ARC_108_MAG_00201_000000000049_11	iYL1228.KPN_03779	34.7	49	32	0	1	49	4	52	5.04e-05	38.5
TARA_ARC_108_MAG_00201_000000000049_11	iSynCJ816.SGL_RS05125	38.8	49	30	0	2	50	20	68	6.87e-05	38.1
TARA_ARC_108_MAG_00201_000000000049_11	iSSON_1240.SSON_3540	37.0	46	29	0	4	49	7	52	9.47e-05	37.7
TARA_ARC_108_MAG_00201_000000000050_2	iSynCJ816.SGL_RS14480	43.8	240	132	2	7	243	12	251	3.88e-53	172
TARA_ARC_108_MAG_00201_000000000050_2	iYO844.BSU15610	42.3	246	138	3	7	249	3	247	1.30e-52	171
TARA_ARC_108_MAG_00201_000000000050_2	iAF692.Mbar_A1791	42.0	243	132	4	7	243	7	246	9.68e-49	161
TARA_ARC_108_MAG_00201_000000000050_2	iPC815.YPO0158	41.5	236	132	4	7	240	214	445	1.33e-46	161
TARA_ARC_108_MAG_00201_000000000050_2	iHN637.CLJU_RS15755	40.3	233	135	4	7	237	3	233	1.30e-45	159
TARA_ARC_108_MAG_00201_000000000050_2	iSDY_1059.SDY_3530	40.0	235	137	3	7	240	217	448	2.15e-45	157
TARA_ARC_108_MAG_00201_000000000050_2	iML1515.b3368	40.0	235	137	3	7	240	217	448	3.01e-45	157
TARA_ARC_108_MAG_00201_000000000050_2	iSbBS512_1146.SbBS512_E3744	40.0	235	137	3	7	240	217	448	3.01e-45	157
TARA_ARC_108_MAG_00201_000000000050_2	iSF_1195.SF3387	40.0	235	137	3	7	240	217	448	3.01e-45	157
TARA_ARC_108_MAG_00201_000000000050_2	iSSON_1240.SSON_3499	40.0	235	137	3	7	240	217	448	3.01e-45	157
TARA_ARC_108_MAG_00201_000000000050_2	iJN1463.PP_3999	40.3	238	135	3	11	244	221	455	4.67e-45	157
TARA_ARC_108_MAG_00201_000000000050_3	iYO844.BSU32110	38.5	325	192	4	5	328	9	326	1.22e-73	231
TARA_ARC_108_MAG_00201_000000000050_4	iMM904.YPL252C	38.8	80	44	2	29	106	83	159	3.02e-12	59.3
TARA_ARC_108_MAG_00201_000000000050_5	iJN1463.PP_0228	52.0	150	67	1	68	212	122	271	9.09e-44	149
TARA_ARC_108_MAG_00201_000000000050_5	iCN718.ABAYE_RS11390	51.9	154	62	3	67	212	117	266	9.22e-43	147
TARA_ARC_108_MAG_00201_000000000050_6	iJN1463.PP_1654	58.1	291	122	0	5	295	7	297	9.65e-119	342
TARA_ARC_108_MAG_00201_000000000050_6	iCN718.ABAYE_RS15880	58.0	286	117	1	9	294	18	300	6.69e-113	328
TARA_ARC_108_MAG_00201_000000000050_6	iML1515.b2421	55.6	288	128	0	10	297	8	295	7.47e-112	325
TARA_ARC_108_MAG_00201_000000000050_6	STM_v1_0.STM2440	55.2	288	129	0	10	297	8	295	7.47e-112	325
TARA_ARC_108_MAG_00201_000000000050_6	iSbBS512_1146.SbBS512_E2793	55.6	288	128	0	10	297	8	295	7.47e-112	325
TARA_ARC_108_MAG_00201_000000000050_6	iSDY_1059.SDY_2617	55.6	288	128	0	10	297	8	295	1.06e-111	325
TARA_ARC_108_MAG_00201_000000000050_6	iSSON_1240.SSON_2510	55.6	288	128	0	10	297	8	295	1.06e-111	325
TARA_ARC_108_MAG_00201_000000000050_6	iSF_1195.SF2476	55.2	288	129	0	10	297	8	295	4.28e-111	323
TARA_ARC_108_MAG_00201_000000000050_6	iYL1228.KPN_02769	54.5	288	131	0	10	297	8	295	1.22e-110	322
TARA_ARC_108_MAG_00201_000000000051_2	iAF987.Gmet_2348	26.2	363	253	7	49	398	56	416	2.06e-28	115
TARA_ARC_108_MAG_00201_000000000051_2	iYL1228.KPN_03972	27.0	371	255	9	49	407	50	416	3.35e-28	114
TARA_ARC_108_MAG_00201_000000000051_2	iCN718.ABAYE_RS01395	26.6	413	250	16	24	394	27	428	8.13e-27	110
TARA_ARC_108_MAG_00201_000000000051_2	iPC815.YPO0055	26.9	368	259	8	49	407	51	417	2.67e-26	109
TARA_ARC_108_MAG_00201_000000000051_5	iAF987.Gmet_0337	39.5	311	173	6	3	306	2	304	3.25e-66	211
TARA_ARC_108_MAG_00201_000000000051_5	iAF987.Gmet_0301	36.9	336	193	8	3	330	2	326	5.12e-65	207
TARA_ARC_108_MAG_00201_000000000051_5	iAF987.Gmet_2095	37.0	332	192	8	6	330	5	326	7.22e-65	207
TARA_ARC_108_MAG_00201_000000000051_7	iYS854.USA300HOU_RS12310	29.6	416	265	9	2	407	9	406	4.26e-44	158
TARA_ARC_108_MAG_00201_000000000051_7	iAF987.Gmet_1038	29.3	396	259	6	1	392	1	379	1.68e-43	156
TARA_ARC_108_MAG_00201_000000000051_7	iAF987.Gmet_0336	28.7	407	267	7	1	403	1	388	4.33e-42	152
TARA_ARC_108_MAG_00201_000000000051_7	iAF987.Gmet_1804	26.1	406	279	5	5	406	5	393	1.08e-39	146
TARA_ARC_108_MAG_00201_000000000051_8	iYS854.USA300HOU_RS12315	47.8	157	76	2	1	153	1	155	1.12e-40	134
TARA_ARC_108_MAG_00201_000000000051_8	iJN1463.PP_1292	43.3	150	83	1	4	153	2	149	4.69e-38	127
TARA_ARC_108_MAG_00201_000000000051_8	iML1515.b0783	46.8	156	76	3	1	153	1	152	1.76e-36	123
TARA_ARC_108_MAG_00201_000000000051_8	iSbBS512_1146.SbBS512_E2569	46.8	156	76	3	1	153	1	152	1.76e-36	123
TARA_ARC_108_MAG_00201_000000000051_8	iSDY_1059.SDY_0823	46.8	156	76	3	1	153	1	152	1.76e-36	123
TARA_ARC_108_MAG_00201_000000000051_8	iSF_1195.SF0733	46.8	156	76	3	1	153	1	152	1.76e-36	123
TARA_ARC_108_MAG_00201_000000000051_8	iSSON_1240.SSON_0762	46.2	156	77	3	1	153	1	152	7.06e-36	121
TARA_ARC_108_MAG_00201_000000000051_10	iCN900.CD630_17090	25.9	197	128	6	177	364	14	201	3.19e-10	58.9
TARA_ARC_108_MAG_00201_000000000051_10	iJN1463.PP_3457	24.2	190	133	4	180	360	3	190	5.65e-09	55.1
TARA_ARC_108_MAG_00201_000000000051_11	iEK1008.Rv3206c	34.1	361	225	7	9	358	23	381	7.43e-56	187
TARA_ARC_108_MAG_00201_000000000051_11	iEK1008.Rv3116	34.8	362	219	10	9	358	22	378	1.12e-53	181
TARA_ARC_108_MAG_00201_000000000053_2	iLJ478.TM0293	40.8	392	227	3	9	398	26	414	3.05e-91	280
TARA_ARC_108_MAG_00201_000000000053_2	iHN637.CLJU_RS02950	40.9	394	226	4	8	398	28	417	7.45e-90	277
TARA_ARC_108_MAG_00201_000000000053_3	iHN637.CLJU_RS02945	36.7	251	155	2	4	252	12	260	1.75e-44	150
TARA_ARC_108_MAG_00201_000000000053_3	iYO844.BSU13120	36.0	258	157	3	1	254	1	254	5.21e-43	149
TARA_ARC_108_MAG_00201_000000000053_3	iML1515.b0242	35.2	250	160	2	4	252	5	253	1.21e-40	143
TARA_ARC_108_MAG_00201_000000000053_3	STM_v1_0.STM0321	34.7	251	162	2	4	253	5	254	1.21e-40	143
TARA_ARC_108_MAG_00201_000000000053_3	iSbBS512_1146.SbBS512_E0239	35.2	250	160	2	4	252	5	253	1.21e-40	143
TARA_ARC_108_MAG_00201_000000000053_3	iSDY_1059.SDY_0474	35.2	250	160	2	4	252	5	253	1.21e-40	143
TARA_ARC_108_MAG_00201_000000000053_3	iSSON_1240.SSON_0284	35.2	250	160	2	4	252	5	253	1.21e-40	143
TARA_ARC_108_MAG_00201_000000000053_3	iSF_1195.SF0292	34.8	250	161	2	4	252	5	253	4.67e-40	141
TARA_ARC_108_MAG_00201_000000000053_3	iPC815.YPO3222	33.9	251	164	2	4	253	5	254	1.28e-39	140
TARA_ARC_108_MAG_00201_000000000053_3	iAF987.Gmet_3198	36.6	254	151	5	4	252	10	258	2.83e-39	139
TARA_ARC_108_MAG_00201_000000000053_3	iYL1228.KPN_00281	34.8	250	161	2	4	252	5	253	9.66e-39	138
TARA_ARC_108_MAG_00201_000000000053_3	iYO844.BSU18470	34.4	253	158	3	4	252	8	256	4.00e-38	136
TARA_ARC_108_MAG_00201_000000000053_4	iLB1027_lipid.PHATRDRAFT_16375	34.2	266	172	2	2	265	1	265	6.41e-45	152
TARA_ARC_108_MAG_00201_000000000053_4	iLJ478.TM0578	34.0	268	157	6	1	264	1	252	6.39e-42	144
TARA_ARC_108_MAG_00201_000000000053_4	iYO844.BSU23800	31.3	268	180	4	2	267	3	268	8.95e-41	141
TARA_ARC_108_MAG_00201_000000000053_4	iJN1463.PP_5095	30.8	266	183	1	2	267	5	269	2.14e-40	140
TARA_ARC_108_MAG_00201_000000000053_6	iSynCJ816.SGL_RS17040	25.2	393	271	9	147	518	148	538	1.93e-44	167
TARA_ARC_108_MAG_00201_000000000053_10	iCN900.CD630_20500	35.4	237	139	7	11	235	3	237	2.51e-41	142
TARA_ARC_108_MAG_00201_000000000053_11	iYS854.USA300HOU_RS08720	47.8	364	184	2	8	371	11	368	1.63e-114	338
TARA_ARC_108_MAG_00201_000000000053_11	iJN1463.PP_0833	48.5	367	178	4	1	366	1	357	7.54e-111	328
TARA_ARC_108_MAG_00201_000000000053_12	iAF987.Gmet_1249	20.3	315	203	7	55	345	66	356	4.26e-04	41.6
TARA_ARC_108_MAG_00201_000000000053_14	iAF987.Gmet_1216	52.1	315	147	3	4	317	7	318	2.97e-105	310
TARA_ARC_108_MAG_00201_000000000053_14	iYS854.USA300HOU_RS09015	49.4	314	158	1	4	317	2	314	6.89e-103	303
TARA_ARC_108_MAG_00201_000000000053_14	iSynCJ816.SGL_RS17700	49.4	314	158	1	4	317	11	323	1.45e-102	303
TARA_ARC_108_MAG_00201_000000000053_14	iPC815.YPO1060	48.7	316	158	2	1	313	3	317	5.32e-101	299
TARA_ARC_108_MAG_00201_000000000053_14	iYL1228.KPN_00198	47.5	316	162	2	1	313	3	317	8.64e-100	296
TARA_ARC_108_MAG_00201_000000000053_14	STM_v1_0.STM0232	48.1	316	160	2	1	313	3	317	8.64e-100	296
TARA_ARC_108_MAG_00201_000000000053_14	iML1515.b0185	47.8	316	161	2	1	313	3	317	2.46e-99	295
TARA_ARC_108_MAG_00201_000000000053_14	iSDY_1059.SDY_0201	47.8	316	161	2	1	313	3	317	2.46e-99	295
TARA_ARC_108_MAG_00201_000000000053_14	iSF_1195.SF0175	47.8	316	161	2	1	313	3	317	2.46e-99	295
TARA_ARC_108_MAG_00201_000000000053_14	iSSON_1240.SSON_0197	47.8	316	161	2	1	313	3	317	3.48e-99	294
TARA_ARC_108_MAG_00201_000000000053_14	iCN900.CD630_19360	49.0	304	154	1	10	313	9	311	1.69e-98	292
TARA_ARC_108_MAG_00201_000000000053_14	iSbBS512_1146.SbBS512_E0178	47.5	316	162	2	1	313	3	317	8.00e-98	291
TARA_ARC_108_MAG_00201_000000000053_14	iYO844.BSU29200	47.4	310	162	1	4	313	5	313	2.76e-97	290
TARA_ARC_108_MAG_00201_000000000053_14	iJN1463.PP_1607	43.9	312	174	1	3	314	5	315	4.24e-94	281
TARA_ARC_108_MAG_00201_000000000053_16	iHN637.CLJU_RS10535	44.9	497	262	7	9	495	1	495	3.63e-133	395
TARA_ARC_108_MAG_00201_000000000053_16	iYO844.BSU39350	45.0	469	254	4	25	490	22	489	9.79e-128	381
TARA_ARC_108_MAG_00201_000000000053_16	iCN718.ABAYE_RS00935	45.9	442	234	3	56	492	53	494	3.20e-121	364
TARA_ARC_108_MAG_00201_000000000053_16	iYS854.USA300HOU_RS00040	41.8	490	278	5	7	490	5	493	4.48e-119	358
TARA_ARC_108_MAG_00201_000000000053_18	iNF517.LLMG_RS12140	22.5	417	243	21	13	403	14	376	5.33e-07	51.2
TARA_ARC_108_MAG_00201_000000000053_19	iMM1415.235339	39.6	565	300	10	5	544	93	641	1.78e-102	322
TARA_ARC_108_MAG_00201_000000000053_19	iAT_PLT_636.1737	41.6	562	297	11	5	544	94	646	6.09e-101	318
TARA_ARC_108_MAG_00201_000000000053_19	iCHOv1.100773493	40.7	562	302	9	5	544	93	645	1.27e-99	314
TARA_ARC_108_MAG_00201_000000000053_20	iAF987.Gmet_2760	45.8	308	166	1	13	320	18	324	6.87e-88	266
TARA_ARC_108_MAG_00201_000000000053_20	iSynCJ816.SGL_RS12345	39.5	324	189	1	4	320	17	340	7.90e-80	246
TARA_ARC_108_MAG_00201_000000000053_20	iAT_PLT_636.5160	45.1	326	171	6	4	327	94	413	1.65e-76	240
TARA_ARC_108_MAG_00201_000000000053_22	STM_v1_0.STM1599	41.5	224	108	1	22	222	30	253	3.69e-61	191
TARA_ARC_108_MAG_00201_000000000054_2	iMM904.YPL117C	37.2	191	90	5	1	161	70	260	1.07e-29	109
TARA_ARC_108_MAG_00201_000000000054_2	iMM1415.319554	37.4	182	91	5	3	161	75	256	2.17e-27	103
TARA_ARC_108_MAG_00201_000000000054_2	iCHOv1.100752366	35.2	182	95	4	3	161	77	258	1.22e-26	101
TARA_ARC_108_MAG_00201_000000000054_3	iCHOv1.100750756	43.3	134	76	0	3	136	10	143	1.39e-36	122
TARA_ARC_108_MAG_00201_000000000054_3	iMM1415.19286	43.3	134	76	0	3	136	10	143	1.60e-35	119
TARA_ARC_108_MAG_00201_000000000054_5	iAF987.Gmet_1275	41.8	251	134	2	1	241	1	249	3.00e-60	190
TARA_ARC_108_MAG_00201_000000000054_6	iAF692.Mbar_A2894	25.4	205	129	7	5	198	23	214	7.92e-04	39.3
TARA_ARC_108_MAG_00201_000000000054_17	iYS854.USA300HOU_RS10340	41.9	668	377	7	3	666	4	664	1.36e-182	533
TARA_ARC_108_MAG_00201_000000000054_17	iSSON_1240.SSON_2500	39.2	668	394	6	2	661	3	666	1.35e-166	492
TARA_ARC_108_MAG_00201_000000000054_17	iML1515.b2411	39.2	668	394	6	2	661	3	666	2.69e-166	491
TARA_ARC_108_MAG_00201_000000000054_17	iSDY_1059.SDY_2608	39.2	668	394	6	2	661	3	666	7.59e-166	490
TARA_ARC_108_MAG_00201_000000000054_17	iSF_1195.SF2466	39.1	668	395	6	2	661	3	666	3.03e-165	489
TARA_ARC_108_MAG_00201_000000000054_17	STM_v1_0.STM2427	39.5	664	396	5	3	661	4	666	1.36e-163	484
TARA_ARC_108_MAG_00201_000000000055_2	iAF987.Gmet_0043	27.8	255	166	6	316	559	20	267	3.10e-13	72.0
TARA_ARC_108_MAG_00201_000000000055_6	iYS854.USA300HOU_RS12895	35.0	366	220	9	2	364	6	356	6.65e-50	173
TARA_ARC_108_MAG_00201_000000000055_6	iJN1463.PP_0137	31.1	438	238	10	3	401	5	417	1.85e-49	172
TARA_ARC_108_MAG_00201_000000000055_6	iPC815.YPO0254	31.7	438	236	12	3	395	5	424	1.71e-49	172
TARA_ARC_108_MAG_00201_000000000055_6	iCN718.ABAYE_RS16630	32.2	369	228	10	3	364	5	358	7.95e-46	162
TARA_ARC_108_MAG_00201_000000000055_6	STM_v1_0.STM4283	32.1	368	230	9	3	364	5	358	6.87e-44	157
TARA_ARC_108_MAG_00201_000000000055_6	iSbBS512_1146.SbBS512_E4598	32.0	369	229	9	3	364	5	358	9.74e-44	157
TARA_ARC_108_MAG_00201_000000000055_6	iSSON_1240.SSON_4258	32.0	369	229	9	3	364	5	358	9.74e-44	157
TARA_ARC_108_MAG_00201_000000000055_6	iML1515.b4077	32.0	369	229	9	3	364	5	358	1.35e-43	157
TARA_ARC_108_MAG_00201_000000000055_6	iSF_1195.SF4137	30.4	421	236	11	3	381	5	410	2.62e-43	156
TARA_ARC_108_MAG_00201_000000000056_1	iEK1008.Rv2252	26.1	184	133	3	18	198	90	273	1.38e-19	85.1
TARA_ARC_108_MAG_00201_000000000056_4	iLJ478.TM1080	44.3	140	78	0	1	140	1	140	3.89e-38	126
TARA_ARC_108_MAG_00201_000000000056_4	iHN637.CLJU_RS01130	43.3	141	80	0	1	141	1	141	5.33e-37	123
TARA_ARC_108_MAG_00201_000000000056_5	iCN718.ABAYE_RS03670	32.5	123	75	3	22	143	19	134	1.02e-10	55.8
TARA_ARC_108_MAG_00201_000000000056_6	iCN900.CD630_04050	33.5	170	93	4	7	174	66	217	8.84e-20	83.2
TARA_ARC_108_MAG_00201_000000000056_6	iCN900.CD630_20500	30.5	174	102	4	3	174	59	215	8.78e-19	80.5
TARA_ARC_108_MAG_00201_000000000056_10	iAF987.Gmet_1593	58.1	129	54	0	29	157	19	147	1.98e-45	145
TARA_ARC_108_MAG_00201_000000000056_10	iHN637.CLJU_RS04975	52.3	130	60	1	28	157	14	141	6.91e-40	131
TARA_ARC_108_MAG_00201_000000000057_2	iAF987.Gmet_2349	32.1	532	330	7	43	556	52	570	5.22e-83	269
TARA_ARC_108_MAG_00201_000000000057_2	iYL1228.KPN_00941	31.0	522	359	1	38	558	61	582	4.35e-79	259
TARA_ARC_108_MAG_00201_000000000057_2	iML1515.b0914	30.5	512	355	1	46	556	69	580	6.71e-77	253
TARA_ARC_108_MAG_00201_000000000057_2	STM_v1_0.STM0984	30.4	520	361	1	38	556	61	580	6.71e-77	253
TARA_ARC_108_MAG_00201_000000000057_2	iSbBS512_1146.SbBS512_E2410	30.5	512	355	1	46	556	69	580	6.71e-77	253
TARA_ARC_108_MAG_00201_000000000057_2	iSDY_1059.SDY_2344	30.5	512	355	1	46	556	69	580	6.71e-77	253
TARA_ARC_108_MAG_00201_000000000057_2	iSF_1195.SF0910	30.5	512	355	1	46	556	69	580	6.71e-77	253
TARA_ARC_108_MAG_00201_000000000057_2	iSSON_1240.SSON_0916	30.5	512	355	1	46	556	69	580	9.38e-77	253
TARA_ARC_108_MAG_00201_000000000057_2	iJN1463.PP_4935	30.3	508	351	2	46	552	84	589	1.14e-74	248
TARA_ARC_108_MAG_00201_000000000057_7	iYO844.BSU29060	34.4	195	119	5	1	189	3	194	2.91e-23	91.7
TARA_ARC_108_MAG_00201_000000000057_8	iAF987.Gmet_0043	26.1	230	163	3	296	520	39	266	1.43e-12	69.7
