TARA_ARC_108_MAG_00083_000000000066_2	iML1515.b0862	30.6	216	125	5	38	253	42	232	3.24e-27	105
TARA_ARC_108_MAG_00083_000000000066_2	iYL1228.KPN_00895	29.3	222	132	5	38	259	42	238	3.24e-27	105
TARA_ARC_108_MAG_00083_000000000066_2	iSbBS512_1146.SbBS512_E2469	30.6	216	125	5	38	253	42	232	3.24e-27	105
TARA_ARC_108_MAG_00083_000000000066_2	iSF_1195.SF0816	30.6	216	125	5	38	253	42	232	3.24e-27	105
TARA_ARC_108_MAG_00083_000000000066_2	iSSON_1240.SSON_0847	30.6	216	125	5	38	253	42	232	3.24e-27	105
TARA_ARC_108_MAG_00083_000000000066_2	iYL1228.KPN_02698	33.5	236	115	5	21	254	27	222	3.62e-27	104
TARA_ARC_108_MAG_00083_000000000066_3	STM_v1_0.STM2352	33.0	209	131	2	50	255	33	235	7.90e-28	106
TARA_ARC_108_MAG_00083_000000000066_3	iYL1228.KPN_02697	31.4	210	135	2	50	256	33	236	3.37e-26	102
TARA_ARC_108_MAG_00083_000000000066_3	iML1515.b2307	31.4	210	135	2	50	256	33	236	9.19e-26	101
TARA_ARC_108_MAG_00083_000000000066_3	iSbBS512_1146.SbBS512_E2685	31.4	210	135	2	50	256	33	236	9.19e-26	101
TARA_ARC_108_MAG_00083_000000000066_3	iSDY_1059.SDY_2506	31.4	210	135	2	50	256	33	236	9.19e-26	101
TARA_ARC_108_MAG_00083_000000000066_3	iSF_1195.SF2383	31.4	210	135	2	50	256	33	236	9.19e-26	101
TARA_ARC_108_MAG_00083_000000000066_3	iSSON_1240.SSON_2365	31.4	210	135	2	50	256	33	236	9.19e-26	101
TARA_ARC_108_MAG_00083_000000000066_3	iPC815.YPO2776	32.3	223	141	4	38	256	21	237	3.49e-25	99.8
TARA_ARC_108_MAG_00083_000000000066_3	iCN718.ABAYE_RS06335	33.5	206	128	3	54	256	37	236	6.66e-25	99.0
TARA_ARC_108_MAG_00083_000000000066_4	iJN1463.PP_5184	39.2	444	266	2	4	444	16	458	3.39e-102	311
TARA_ARC_108_MAG_00083_000000000066_4	iJN1463.PP_5299	37.7	448	274	3	1	444	14	460	2.24e-97	299
TARA_ARC_108_MAG_00083_000000000066_4	iJN1463.PP_4547	37.5	437	266	5	4	435	12	446	2.96e-96	296
TARA_ARC_108_MAG_00083_000000000066_5	iJN1463.PP_1842	38.4	198	111	3	4	190	3	200	1.27e-40	139
TARA_ARC_108_MAG_00083_000000000066_6	iJN1463.PP_3148	47.9	443	227	2	15	453	10	452	1.45e-153	443
TARA_ARC_108_MAG_00083_000000000066_6	iJN1463.PP_5183	47.6	456	224	3	2	453	8	452	2.05e-153	442
TARA_ARC_108_MAG_00083_000000000066_7	iJN1463.PP_2448	43.6	422	236	2	13	433	6	426	4.82e-117	348
TARA_ARC_108_MAG_00083_000000000066_7	iYL1228.KPN_01017	42.0	421	241	3	16	434	7	426	4.48e-109	328
TARA_ARC_108_MAG_00083_000000000066_7	iSSON_1240.SSON_1839	43.2	421	236	3	16	434	7	426	4.48e-109	328
TARA_ARC_108_MAG_00083_000000000066_7	iML1515.b1301	43.0	421	237	3	16	434	7	426	1.01e-107	324
TARA_ARC_108_MAG_00083_000000000066_7	iSDY_1059.SDY_1943	43.0	421	237	3	16	434	7	426	1.01e-107	324
TARA_ARC_108_MAG_00083_000000000066_7	iSF_1195.SF1306	42.8	421	238	3	16	434	7	426	2.29e-106	321
TARA_ARC_108_MAG_00083_000000000066_7	iSbBS512_1146.SbBS512_E1537	42.5	421	239	3	16	434	7	426	4.57e-106	320
TARA_ARC_108_MAG_00083_000000000066_7	iJN1463.PP_5273	43.3	427	222	8	16	430	10	428	7.31e-106	320
TARA_ARC_108_MAG_00083_000000000066_7	iJN1463.PP_3146	42.3	428	231	6	16	433	10	431	1.07e-105	319
TARA_ARC_108_MAG_00083_000000000066_8	STM_v1_0.STM2297	32.4	238	150	5	43	272	44	278	9.27e-28	109
TARA_ARC_108_MAG_00083_000000000066_8	iAF987.Gmet_0886	32.0	222	145	4	40	257	36	255	6.65e-27	107
TARA_ARC_108_MAG_00083_000000000066_8	iAF987.Gmet_2351	31.8	239	147	6	40	275	38	263	9.41e-26	103
TARA_ARC_108_MAG_00083_000000000066_8	iSSON_1240.SSON_2314	30.4	224	139	5	43	257	49	264	6.26e-25	102
TARA_ARC_108_MAG_00083_000000000066_8	iSF_1195.SF2332	29.9	224	140	5	43	257	27	242	1.76e-24	100
TARA_ARC_108_MAG_00083_000000000066_8	iML1515.b2253	29.9	224	140	5	43	257	38	253	5.23e-24	99.4
TARA_ARC_108_MAG_00083_000000000068_1	iAF987.Gmet_3509	25.3	652	441	16	1	625	390	1022	3.14e-35	142
TARA_ARC_108_MAG_00083_000000000068_1	iJN1463.PP_0043	23.7	674	460	14	4	638	391	1049	1.00e-34	140
TARA_ARC_108_MAG_00083_000000000068_1	iJN1463.PP_2410	24.7	675	448	16	4	636	391	1047	7.15e-32	132
TARA_ARC_108_MAG_00083_000000000068_5	iSynCJ816.SGL_RS10910	29.9	378	255	6	62	432	67	441	2.04e-37	141
TARA_ARC_108_MAG_00083_000000000068_5	STM_v1_0.STM3672	29.7	381	260	5	57	435	51	425	4.56e-34	131
TARA_ARC_108_MAG_00083_000000000068_5	iML1515.b3578	29.4	381	261	5	57	435	51	425	1.19e-33	130
TARA_ARC_108_MAG_00083_000000000070_3	iCN900.CD630_19470	38.0	200	118	3	28	221	10	209	1.40e-38	134
TARA_ARC_108_MAG_00083_000000000070_3	iYL1228.KPN_00838	37.4	198	122	2	27	223	1	197	1.50e-37	131
TARA_ARC_108_MAG_00083_000000000070_3	iSF_1195.SF0629	37.7	207	127	2	27	232	1	206	2.16e-37	131
TARA_ARC_108_MAG_00083_000000000070_3	iYO844.BSU30420	36.1	205	121	3	27	221	1	205	2.35e-37	130
TARA_ARC_108_MAG_00083_000000000070_3	iML1515.b0652	37.7	207	127	2	27	232	1	206	3.05e-37	130
TARA_ARC_108_MAG_00083_000000000070_3	iEK1008.Rv2564	35.1	222	129	3	33	251	11	220	2.38e-36	130
TARA_ARC_108_MAG_00083_000000000070_3	iSSON_1240.SSON_0606	37.7	207	127	2	27	232	1	206	3.05e-37	130
TARA_ARC_108_MAG_00083_000000000070_3	iSDY_1059.SDY_0787	37.4	198	122	2	27	223	1	197	5.88e-37	130
TARA_ARC_108_MAG_00083_000000000070_3	iCN900.CD630_07520	35.4	198	126	2	27	223	1	197	1.17e-36	129
TARA_ARC_108_MAG_00083_000000000070_3	iML1515.b0809	37.4	198	122	2	27	223	1	197	1.17e-36	129
TARA_ARC_108_MAG_00083_000000000070_3	iJN1463.PP_1068	37.6	213	129	4	22	232	8	218	1.74e-36	129
TARA_ARC_108_MAG_00083_000000000070_3	iSbBS512_1146.SbBS512_E2539	37.4	198	122	2	27	223	1	197	1.17e-36	129
TARA_ARC_108_MAG_00083_000000000070_3	iSSON_1240.SSON_0789	37.4	198	122	2	27	223	1	197	1.17e-36	129
TARA_ARC_108_MAG_00083_000000000070_3	iYS854.USA300HOU_RS09925	36.0	200	126	2	25	223	1	199	2.43e-36	128
TARA_ARC_108_MAG_00083_000000000070_3	iJN1463.PP_0411	36.2	199	120	3	27	223	14	207	1.12e-34	127
TARA_ARC_108_MAG_00083_000000000070_3	iEK1008.Rv0073	35.5	217	125	3	33	246	11	215	6.91e-35	127
TARA_ARC_108_MAG_00083_000000000070_3	iYL1228.KPN_02770	36.6	227	130	4	28	249	3	220	1.83e-34	126
TARA_ARC_108_MAG_00083_000000000070_3	iSF_1195.SF0760	36.9	198	123	2	27	223	1	197	1.27e-35	126
TARA_ARC_108_MAG_00083_000000000070_3	iNF517.LLMG_RS09720	35.4	206	131	2	28	232	7	211	2.13e-35	126
TARA_ARC_108_MAG_00083_000000000070_3	iML1515.b2422	36.1	227	131	4	28	249	3	220	3.64e-34	125
TARA_ARC_108_MAG_00083_000000000070_3	iSDY_1059.SDY_2618	36.1	227	131	4	28	249	3	220	3.64e-34	125
TARA_ARC_108_MAG_00083_000000000070_3	iPC815.YPO2514	35.4	223	138	3	27	248	1	218	2.52e-35	125
TARA_ARC_108_MAG_00083_000000000070_3	STM_v1_0.STM0828	34.8	224	140	3	27	249	1	219	3.54e-35	125
TARA_ARC_108_MAG_00083_000000000070_3	iSSON_1240.SSON_2511	36.1	227	131	4	28	249	3	220	5.08e-34	125
TARA_ARC_108_MAG_00083_000000000070_3	iSbBS512_1146.SbBS512_E2794	38.2	199	113	3	28	221	3	196	7.09e-34	125
TARA_ARC_108_MAG_00083_000000000070_3	iYO844.BSU23960	34.8	198	127	2	27	223	1	197	1.38e-34	124
TARA_ARC_108_MAG_00083_000000000070_3	iYL1228.KPN_00678	35.3	207	132	2	27	232	1	206	2.80e-34	123
TARA_ARC_108_MAG_00083_000000000070_3	iPC815.YPO2612	35.7	207	131	2	27	232	2	207	2.87e-34	123
TARA_ARC_108_MAG_00083_000000000070_3	iNF517.LLMG_RS09915	33.8	207	135	2	27	232	5	210	4.24e-34	122
TARA_ARC_108_MAG_00083_000000000070_3	iJN1463.PP_3597	36.8	212	128	3	27	237	20	226	6.22e-34	122
TARA_ARC_108_MAG_00083_000000000070_3	iPC815.YPO1073	35.1	191	123	1	43	232	21	211	3.54e-33	122
TARA_ARC_108_MAG_00083_000000000070_5	iJN1463.PP_0058	26.8	190	134	3	21	207	31	218	1.71e-13	67.8
TARA_ARC_108_MAG_00083_000000000070_6	iJN1463.PP_5366	57.3	459	188	5	1	453	1	457	2.47e-175	499
TARA_ARC_108_MAG_00083_000000000070_6	iLB1027_lipid.PHATRDRAFT_26432	54.1	466	207	2	4	462	35	500	6.40e-169	484
TARA_ARC_108_MAG_00083_000000000070_6	iAT_PLT_636.1738	53.2	462	208	4	5	458	43	504	2.26e-161	465
TARA_ARC_108_MAG_00083_000000000070_6	iCHOv1.100689437	52.9	467	211	5	5	462	43	509	3.67e-160	462
TARA_ARC_108_MAG_00083_000000000070_6	iMM1415.13382	52.0	467	215	5	5	462	43	509	2.97e-159	460
TARA_ARC_108_MAG_00083_000000000070_6	iMM904.YFL018C	50.1	473	222	3	3	461	26	498	3.45e-158	457
TARA_ARC_108_MAG_00083_000000000071_1	iSF_1195.SF3577	56.9	58	25	0	19	76	19	76	3.65e-19	78.2
TARA_ARC_108_MAG_00083_000000000071_1	iML1515.b3542	56.9	58	25	0	19	76	19	76	5.09e-19	77.8
TARA_ARC_108_MAG_00083_000000000071_1	iSDY_1059.SDY_4565	56.9	58	25	0	19	76	19	76	5.09e-19	77.8
TARA_ARC_108_MAG_00083_000000000071_1	iJN1463.PP_0880	53.2	62	29	0	16	77	22	83	2.84e-18	75.9
TARA_ARC_108_MAG_00083_000000000071_1	iPC815.YPO4001	54.2	59	27	0	19	77	19	77	2.64e-18	75.9
TARA_ARC_108_MAG_00083_000000000071_1	iSSON_1240.SSON_3848	53.4	58	27	0	19	76	19	76	3.68e-18	75.5
TARA_ARC_108_MAG_00083_000000000071_1	STM_v1_0.STM3628	54.2	59	27	0	19	77	19	77	5.11e-18	75.1
TARA_ARC_108_MAG_00083_000000000071_2	iYL1228.KPN_03898	61.5	338	127	1	1	335	1	338	1.49e-144	411
TARA_ARC_108_MAG_00083_000000000071_2	STM_v1_0.STM3629	60.9	338	129	2	1	335	1	338	3.00e-144	410
TARA_ARC_108_MAG_00083_000000000071_2	iML1515.b3543	61.2	338	128	2	1	335	1	338	1.21e-143	409
TARA_ARC_108_MAG_00083_000000000071_2	iSDY_1059.SDY_4566	61.2	338	128	2	1	335	1	338	1.21e-143	409
TARA_ARC_108_MAG_00083_000000000071_2	iSSON_1240.SSON_3847	61.2	338	128	2	1	335	1	338	1.21e-143	409
TARA_ARC_108_MAG_00083_000000000071_2	iJN1463.PP_0881	62.8	333	124	0	1	333	1	333	3.12e-143	407
TARA_ARC_108_MAG_00083_000000000071_2	iSF_1195.SF3578	60.9	338	129	2	1	335	1	338	4.92e-143	407
TARA_ARC_108_MAG_00083_000000000071_2	iPC815.YPO4002	60.8	309	118	1	1	306	1	309	5.71e-129	370
TARA_ARC_108_MAG_00083_000000000071_3	iYS854.USA300HOU_RS08170	32.9	258	167	2	115	367	96	352	1.80e-39	143
TARA_ARC_108_MAG_00083_000000000071_4	iPC815.YPO4003	49.6	125	61	2	1	124	412	535	1.31e-36	130
TARA_ARC_108_MAG_00083_000000000071_4	STM_v1_0.STM3630	49.6	125	61	2	1	124	412	535	3.49e-36	129
TARA_ARC_108_MAG_00083_000000000071_4	iJN1463.PP_0885	46.4	125	66	1	1	125	418	541	5.07e-36	128
TARA_ARC_108_MAG_00083_000000000071_4	iYL1228.KPN_03899	49.6	125	61	2	1	124	403	526	8.58e-36	127
TARA_ARC_108_MAG_00083_000000000071_4	iML1515.b3544	48.8	125	62	2	1	124	412	535	6.50e-35	125
TARA_ARC_108_MAG_00083_000000000071_4	iSDY_1059.SDY_4567	48.8	125	62	2	1	124	412	535	6.50e-35	125
TARA_ARC_108_MAG_00083_000000000071_4	iSF_1195.SF3579	48.8	125	62	2	1	124	412	535	6.50e-35	125
TARA_ARC_108_MAG_00083_000000000071_4	iSSON_1240.SSON_3846	48.0	125	63	2	1	124	412	535	2.37e-34	124
TARA_ARC_108_MAG_00083_000000000071_4	iJN1463.PP_0884	44.4	124	68	1	1	124	408	530	5.82e-33	120
TARA_ARC_108_MAG_00083_000000000072_2	iIT341.HP0313	27.1	225	144	9	29	245	8	220	1.42e-06	49.7
TARA_ARC_108_MAG_00083_000000000072_6	iJN1463.PP_4301	52.1	463	222	0	5	467	5	467	4.67e-159	459
TARA_ARC_108_MAG_00083_000000000072_6	iLB1027_lipid.PHATRDRAFT_22404	48.2	500	223	6	5	469	79	577	4.86e-146	430
TARA_ARC_108_MAG_00083_000000000072_8	iYS854.USA300HOU_RS09295	36.0	75	48	0	1	75	197	271	2.83e-11	57.0
TARA_ARC_108_MAG_00083_000000000072_8	iLB1027_lipid.PHATRDRAFT_50806	39.0	77	46	1	2	77	494	570	2.33e-10	54.7
TARA_ARC_108_MAG_00083_000000000072_8	iSF_1195.SF3845	32.9	76	51	0	2	77	214	289	1.38e-09	52.4
TARA_ARC_108_MAG_00083_000000000072_8	iML1515.b3770	32.9	76	51	0	2	77	214	289	1.89e-09	52.0
TARA_ARC_108_MAG_00083_000000000072_8	STM_v1_0.STM3903	32.9	76	51	0	2	77	214	289	1.89e-09	52.0
TARA_ARC_108_MAG_00083_000000000072_8	iSbBS512_1146.SbBS512_E4150	32.9	76	51	0	2	77	214	289	1.89e-09	52.0
TARA_ARC_108_MAG_00083_000000000072_8	iSDY_1059.SDY_3978	32.9	76	51	0	2	77	214	289	1.89e-09	52.0
TARA_ARC_108_MAG_00083_000000000073_3	iAF987.Gmet_1092	30.2	202	130	1	74	264	72	273	2.42e-24	99.4
TARA_ARC_108_MAG_00083_000000000073_4	iYL1228.KPN_02120	28.5	123	77	3	45	163	24	139	1.22e-06	48.9
TARA_ARC_108_MAG_00083_000000000073_5	iLJ478.TM0881	46.4	304	161	2	1	303	1	303	8.25e-100	295
TARA_ARC_108_MAG_00083_000000000073_5	iHN637.CLJU_RS11970	44.7	304	167	1	1	303	1	304	1.59e-97	289
TARA_ARC_108_MAG_00083_000000000073_5	iYO844.BSU21910	44.2	301	164	3	1	299	1	299	3.41e-93	278
TARA_ARC_108_MAG_00083_000000000073_5	iPC815.YPO3727	42.8	304	173	1	1	303	1	304	2.88e-91	273
TARA_ARC_108_MAG_00083_000000000073_5	iSbBS512_1146.SbBS512_E4507	42.4	304	174	1	1	303	1	304	1.88e-89	269
TARA_ARC_108_MAG_00083_000000000073_5	iSSON_1240.SSON_4185	42.4	304	174	1	1	303	1	304	2.66e-89	268
TARA_ARC_108_MAG_00083_000000000073_5	iML1515.b4013	42.1	304	175	1	1	303	1	304	5.33e-89	268
TARA_ARC_108_MAG_00083_000000000073_5	iSDY_1059.SDY_4330	42.1	304	175	1	1	303	1	304	5.33e-89	268
TARA_ARC_108_MAG_00083_000000000073_9	iAF987.Gmet_2292	56.3	520	224	3	2	520	3	520	2.73e-210	592
TARA_ARC_108_MAG_00083_000000000073_9	iCN900.CD630_01980	53.3	520	231	7	4	520	1	511	2.73e-193	549
TARA_ARC_108_MAG_00083_000000000073_9	iSF_1195.SF2553	53.1	527	238	6	1	520	1	525	1.18e-190	543
TARA_ARC_108_MAG_00083_000000000073_9	iSSON_1240.SSON_2589	52.9	527	239	6	1	520	1	525	1.67e-190	542
TARA_ARC_108_MAG_00083_000000000073_9	iML1515.b2507	52.9	527	239	6	1	520	1	525	2.37e-190	542
TARA_ARC_108_MAG_00083_000000000073_9	STM_v1_0.STM2510	53.1	527	238	6	1	520	1	525	3.36e-190	541
TARA_ARC_108_MAG_00083_000000000073_9	iSDY_1059.SDY_2703	52.8	527	240	6	1	520	1	525	9.56e-190	540
TARA_ARC_108_MAG_00083_000000000073_9	iYL1228.KPN_02833	52.6	527	241	6	1	520	1	525	1.92e-189	540
TARA_ARC_108_MAG_00083_000000000073_9	iJN1463.PP_1032	53.5	525	234	5	3	520	4	525	1.92e-189	540
TARA_ARC_108_MAG_00083_000000000073_9	iSbBS512_1146.SbBS512_E2882	52.4	527	242	6	1	520	1	525	7.75e-189	538
TARA_ARC_108_MAG_00083_000000000073_9	iHN637.CLJU_RS18300	52.5	516	234	7	7	520	4	510	5.31e-188	535
TARA_ARC_108_MAG_00083_000000000074_2	iEK1008.Rv3567c	31.6	152	103	1	19	169	11	162	5.46e-20	82.0
TARA_ARC_108_MAG_00083_000000000074_4	iJN1463.PP_4487	71.4	241	67	2	1	241	447	685	1.57e-117	350
TARA_ARC_108_MAG_00083_000000000074_4	iYL1228.KPN_04478	67.2	241	77	2	4	244	407	645	4.92e-115	343
TARA_ARC_108_MAG_00083_000000000074_4	iML1515.b4069	67.2	241	77	2	4	244	407	645	1.39e-114	342
TARA_ARC_108_MAG_00083_000000000074_4	iSSON_1240.SSON_4250	67.2	241	77	2	4	244	407	645	1.39e-114	342
TARA_ARC_108_MAG_00083_000000000074_4	STM_v1_0.STM4275	66.1	248	74	2	1	244	404	645	5.51e-114	340
TARA_ARC_108_MAG_00083_000000000074_4	iCN718.ABAYE_RS01415	67.1	246	71	2	1	242	402	641	7.19e-114	340
TARA_ARC_108_MAG_00083_000000000074_4	iPC815.YPO0253	64.5	248	78	2	1	244	404	645	1.74e-112	336
TARA_ARC_108_MAG_00083_000000000074_4	iJN1463.PP_4702	65.2	244	83	2	4	247	403	644	4.96e-110	330
TARA_ARC_108_MAG_00083_000000000075_3	iCHOv1.100765530	52.5	689	295	6	2	681	58	723	7.91e-245	694
TARA_ARC_108_MAG_00083_000000000075_3	iMM1415.110821	52.5	689	295	7	2	681	59	724	7.59e-243	689
TARA_ARC_108_MAG_00083_000000000075_3	iAT_PLT_636.5095	51.0	688	307	7	2	681	63	728	5.90e-233	664
TARA_ARC_108_MAG_00083_000000000076_1	iJN1463.PP_0214	59.4	419	167	3	34	452	3	418	1.72e-168	480
TARA_ARC_108_MAG_00083_000000000076_1	iSSON_1240.SSON_2806	55.0	418	186	1	33	450	1	416	7.23e-158	453
TARA_ARC_108_MAG_00083_000000000076_1	iML1515.b2662	55.0	418	186	1	33	450	1	416	2.06e-157	452
TARA_ARC_108_MAG_00083_000000000076_1	iYL1228.KPN_00255	54.8	418	187	2	33	450	1	416	1.98e-155	447
TARA_ARC_108_MAG_00083_000000000076_1	iYL1228.KPN_03825	54.7	415	185	2	36	450	3	414	9.24e-155	445
TARA_ARC_108_MAG_00083_000000000076_1	STM_v1_0.STM2792	53.8	418	191	1	33	450	1	416	2.43e-151	437
TARA_ARC_108_MAG_00083_000000000077_1	iJN1463.PP_0953	58.0	238	99	1	15	251	4	241	1.08e-92	272
TARA_ARC_108_MAG_00083_000000000077_1	iML1515.b3201	55.9	238	104	1	15	251	4	241	3.07e-92	271
TARA_ARC_108_MAG_00083_000000000077_1	iSbBS512_1146.SbBS512_E3569	55.9	238	104	1	15	251	4	241	3.07e-92	271
TARA_ARC_108_MAG_00083_000000000077_1	iSDY_1059.SDY_3382	55.9	238	104	1	15	251	4	241	3.07e-92	271
TARA_ARC_108_MAG_00083_000000000077_1	iSF_1195.SF3241	55.9	238	104	1	15	251	4	241	3.07e-92	271
TARA_ARC_108_MAG_00083_000000000077_1	iSSON_1240.SSON_3349	55.9	238	104	1	15	251	4	241	3.07e-92	271
TARA_ARC_108_MAG_00083_000000000077_1	iAF987.Gmet_1282	52.3	237	113	0	15	251	10	246	9.12e-88	260
TARA_ARC_108_MAG_00083_000000000077_2	iAF987.Gmet_1281	32.6	86	58	0	29	114	31	116	4.02e-09	52.4
TARA_ARC_108_MAG_00083_000000000077_4	iAF987.Gmet_1278	49.5	319	157	2	5	319	2	320	6.20e-96	286
TARA_ARC_108_MAG_00083_000000000077_4	iJN1463.PP_0957	47.6	319	161	3	5	319	7	323	2.66e-90	272
TARA_ARC_108_MAG_00083_000000000077_4	iSF_1195.SF3237	45.1	319	168	3	5	319	12	327	3.58e-86	261
TARA_ARC_108_MAG_00083_000000000077_4	iML1515.b3197	45.1	319	168	3	5	319	12	327	5.06e-86	261
TARA_ARC_108_MAG_00083_000000000077_4	STM_v1_0.STM3315	46.1	319	165	3	5	319	12	327	5.06e-86	261
TARA_ARC_108_MAG_00083_000000000077_4	iSbBS512_1146.SbBS512_E3573	45.1	319	168	3	5	319	12	327	5.06e-86	261
TARA_ARC_108_MAG_00083_000000000077_4	iSSON_1240.SSON_3345	45.1	319	168	3	5	319	12	327	5.06e-86	261
TARA_ARC_108_MAG_00083_000000000077_4	iPC815.YPO3577	46.7	319	163	4	5	319	12	327	7.16e-86	261
TARA_ARC_108_MAG_00083_000000000077_4	iSDY_1059.SDY_3378	45.1	319	168	3	5	319	12	327	1.01e-85	260
TARA_ARC_108_MAG_00083_000000000078_2	iCN718.ABAYE_RS15425	70.1	391	114	1	19	406	14	404	4.15e-198	552
TARA_ARC_108_MAG_00083_000000000078_2	iJN1463.PP_0158	70.3	390	114	1	18	407	6	393	8.60e-197	548
TARA_ARC_108_MAG_00083_000000000078_3	iJN1463.PP_1379	34.3	432	268	5	10	427	5	434	3.90e-59	199
TARA_ARC_108_MAG_00083_000000000078_5	iJN1463.PP_1380	34.6	260	164	3	1	255	1	259	4.45e-46	154
TARA_ARC_108_MAG_00083_000000000078_5	iYL1228.KPN_01542	32.2	255	169	4	9	261	1	253	1.86e-42	145
TARA_ARC_108_MAG_00083_000000000078_6	iCN718.ABAYE_RS05860	36.3	146	92	1	1	146	177	321	8.50e-21	85.9
TARA_ARC_108_MAG_00083_000000000078_6	iLJ478.TM0356	33.8	145	94	2	1	145	172	314	1.10e-19	83.6
TARA_ARC_108_MAG_00083_000000000078_6	iMM904.YKL218C	34.3	137	89	1	1	137	174	309	3.14e-18	79.0
TARA_ARC_108_MAG_00083_000000000078_6	iCN718.ABAYE_RS04015	34.5	145	93	1	1	145	181	323	1.32e-17	77.8
TARA_ARC_108_MAG_00083_000000000079_2	iML1515.b2254	33.1	308	197	5	4	305	11	315	2.89e-43	150
TARA_ARC_108_MAG_00083_000000000079_2	iSSON_1240.SSON_2315	33.1	308	197	5	4	305	11	315	2.89e-43	150
TARA_ARC_108_MAG_00083_000000000079_2	iSF_1195.SF2333	32.8	308	198	5	4	305	11	315	5.69e-43	150
TARA_ARC_108_MAG_00083_000000000079_2	iYL1228.KPN_03846	33.2	304	194	5	4	301	11	311	3.47e-42	148
TARA_ARC_108_MAG_00083_000000000079_2	STM_v1_0.STM2298	33.5	310	185	8	4	301	11	311	1.42e-40	144
TARA_ARC_108_MAG_00083_000000000079_2	iPC815.YPO2421	32.1	308	192	7	4	301	11	311	8.04e-39	139
TARA_ARC_108_MAG_00083_000000000079_2	iAF987.Gmet_0885	30.0	300	208	2	2	300	5	303	1.51e-38	138
TARA_ARC_108_MAG_00083_000000000079_6	iYL1228.KPN_03317	37.4	131	76	4	40	168	45	171	2.79e-19	80.1
TARA_ARC_108_MAG_00083_000000000080_1	iMM904.YJR010W	54.1	401	182	2	23	423	26	424	6.01e-151	443
TARA_ARC_108_MAG_00083_000000000080_2	iPC815.YPO1374	57.0	323	127	6	29	343	1	319	2.29e-119	347
TARA_ARC_108_MAG_00083_000000000080_2	iSF_1195.SF0847	57.5	318	122	7	29	337	1	314	1.45e-115	338
TARA_ARC_108_MAG_00083_000000000080_2	iSbBS512_1146.SbBS512_E2441	57.5	318	122	7	29	337	1	314	2.06e-115	337
TARA_ARC_108_MAG_00083_000000000080_2	iML1515.b0888	57.5	318	122	7	29	337	1	314	2.92e-115	337
TARA_ARC_108_MAG_00083_000000000080_2	STM_v1_0.STM0958	57.4	324	127	6	29	344	1	321	3.02e-115	337
TARA_ARC_108_MAG_00083_000000000080_2	iSDY_1059.SDY_2373	57.5	318	122	7	29	337	1	314	2.92e-115	337
TARA_ARC_108_MAG_00083_000000000080_2	iSSON_1240.SSON_0889	57.5	318	122	7	29	337	1	314	2.92e-115	337
TARA_ARC_108_MAG_00083_000000000080_2	iYL1228.KPN_00920	56.7	319	125	7	28	337	9	323	1.65e-114	335
TARA_ARC_108_MAG_00083_000000000080_2	iAF987.Gmet_3070	56.8	315	123	8	31	337	2	311	2.83e-114	334
TARA_ARC_108_MAG_00083_000000000080_2	iCN718.ABAYE_RS18170	57.0	314	125	5	31	337	2	312	1.67e-113	332
TARA_ARC_108_MAG_00083_000000000080_2	iCN718.ABAYE_RS14635	55.1	314	131	5	31	337	2	312	2.55e-112	329
TARA_ARC_108_MAG_00083_000000000080_2	iJN1463.PP_0786	55.8	317	127	7	29	337	1	312	1.21e-111	328
TARA_ARC_108_MAG_00083_000000000080_8	STM_v1_0.STM3002	44.6	65	22	2	1	63	232	284	3.92e-09	50.1
TARA_ARC_108_MAG_00083_000000000081_3	iCN718.ABAYE_RS16085	61.0	916	340	8	14	923	14	918	0.0	1078
TARA_ARC_108_MAG_00083_000000000081_3	iML1515.b1276	60.1	912	334	8	12	922	9	891	0.0	1077
TARA_ARC_108_MAG_00083_000000000081_3	iSSON_1240.SSON_1864	60.0	912	335	8	12	922	9	891	0.0	1075
TARA_ARC_108_MAG_00083_000000000081_3	iJN1463.PP_2112	60.4	920	349	9	8	923	5	913	0.0	1073
TARA_ARC_108_MAG_00083_000000000081_3	STM_v1_0.STM1712	59.7	910	337	7	12	920	9	889	0.0	1073
TARA_ARC_108_MAG_00083_000000000081_3	iSF_1195.SF1280	60.0	912	335	8	12	922	9	891	0.0	1073
TARA_ARC_108_MAG_00083_000000000081_3	iYL1228.KPN_01272	59.9	910	335	8	12	920	9	889	0.0	1066
TARA_ARC_108_MAG_00083_000000000081_3	iPC815.YPO2221	58.9	897	339	7	25	920	22	889	0.0	1039
TARA_ARC_108_MAG_00083_000000000081_3	iEK1008.Rv1475c	55.4	940	377	11	15	923	14	942	0.0	998
TARA_ARC_108_MAG_00083_000000000081_3	iYS854.USA300HOU_RS06870	55.7	912	379	7	11	919	8	897	0.0	983
TARA_ARC_108_MAG_00083_000000000081_5	iJN1463.PP_0063	25.5	286	200	8	15	291	6	287	2.32e-17	80.1
TARA_ARC_108_MAG_00083_000000000081_5	iAF987.Gmet_0091	28.8	222	152	5	72	289	97	316	1.50e-16	78.2
TARA_ARC_108_MAG_00083_000000000082_2	iPC815.YPO2601	39.1	253	143	4	36	279	45	295	3.15e-41	152
TARA_ARC_108_MAG_00083_000000000082_2	iJN1463.PP_4803	33.5	310	194	3	38	346	42	340	1.67e-40	149
TARA_ARC_108_MAG_00083_000000000082_2	iML1515.b0839	36.7	248	151	1	38	279	44	291	2.03e-38	144
