TARA_ARC_108_MAG_00174_000000000021_22	STM_v1_0.STM3564	25.7	377	208	16	19	364	12	347	1.91e-11	64.7
TARA_ARC_108_MAG_00174_000000000021_22	STM_v1_0.STM3567	25.4	370	207	14	21	367	12	335	3.34e-11	63.9
TARA_ARC_108_MAG_00174_000000000021_22	iYL1228.KPN_03820	24.1	348	250	8	19	364	12	347	4.54e-11	63.5
TARA_ARC_108_MAG_00174_000000000021_23	iLJ478.TM1139	48.8	244	117	4	2	245	3	238	2.50e-75	229
TARA_ARC_108_MAG_00174_000000000021_23	iAF987.Gmet_1819	47.0	253	117	4	4	249	1	243	1.57e-70	217
TARA_ARC_108_MAG_00174_000000000021_24	iEK1008.Rv2187	30.1	598	385	11	14	599	21	597	1.16e-80	265
TARA_ARC_108_MAG_00174_000000000021_24	iCHOv1.100754767	30.2	609	385	17	24	599	113	714	1.60e-73	249
TARA_ARC_108_MAG_00174_000000000021_24	iLB1027_lipid.PHATRDRAFT_45510	29.8	655	384	18	5	600	26	663	7.83e-72	243
TARA_ARC_108_MAG_00174_000000000021_24	iEK1008.Rv1550	36.9	428	257	7	182	600	129	552	1.62e-71	240
TARA_ARC_108_MAG_00174_000000000021_28	iJN1463.PP_2694	70.6	472	138	1	8	479	9	479	1.08e-237	659
TARA_ARC_108_MAG_00174_000000000021_29	iJN1463.PP_4213	23.1	229	148	5	132	332	233	461	1.13e-11	65.1
TARA_ARC_108_MAG_00174_000000000021_30	iYS854.USA300HOU_RS11845	33.2	443	284	7	63	502	49	482	2.36e-82	265
TARA_ARC_108_MAG_00174_000000000021_33	iML1515.b1010	32.7	110	71	3	19	126	16	124	1.03e-09	52.4
TARA_ARC_108_MAG_00174_000000000021_33	iSDY_1059.SDY_0985	32.7	110	71	3	19	126	16	124	1.03e-09	52.4
TARA_ARC_108_MAG_00174_000000000021_33	iSF_1195.SF1013	32.7	110	71	3	19	126	16	124	1.03e-09	52.4
TARA_ARC_108_MAG_00174_000000000021_38	iYS854.USA300HOU_RS02280	31.6	721	383	21	141	766	189	894	6.41e-80	275
TARA_ARC_108_MAG_00174_000000000021_39	iEK1008.Rv3156	30.4	388	244	10	58	433	74	447	5.23e-33	132
TARA_ARC_108_MAG_00174_000000000021_39	iYS854.USA300HOU_RS02275	27.0	423	285	9	71	485	70	476	7.47e-31	125
TARA_ARC_108_MAG_00174_000000000022_1	iJN1463.PP_1893	34.8	290	177	4	1	288	531	810	2.54e-45	163
TARA_ARC_108_MAG_00174_000000000022_3	iSynCJ816.SGL_RS14000	36.0	253	156	2	11	257	13	265	5.11e-49	162
TARA_ARC_108_MAG_00174_000000000022_3	iJN1463.PP_1138	38.1	252	143	3	16	257	5	253	4.55e-47	157
TARA_ARC_108_MAG_00174_000000000022_3	iAF987.Gmet_1820	36.5	249	150	3	16	257	1	248	6.21e-46	154
TARA_ARC_108_MAG_00174_000000000022_3	iSynCJ816.SGL_RS13090	34.6	246	151	3	16	257	5	244	6.94e-44	152
TARA_ARC_108_MAG_00174_000000000022_3	iLJ478.TM1138	32.9	258	147	3	26	257	21	278	1.45e-42	146
TARA_ARC_108_MAG_00174_000000000022_4	iLJ478.TM1139	43.6	225	122	3	6	226	2	225	3.10e-52	169
TARA_ARC_108_MAG_00174_000000000022_4	iJN1463.PP_1137	42.3	215	120	2	9	220	1	214	3.68e-52	168
TARA_ARC_108_MAG_00174_000000000022_4	iAF987.Gmet_1819	41.3	240	127	4	9	237	1	237	1.56e-51	167
TARA_ARC_108_MAG_00174_000000000022_4	iJN1463.PP_4845	41.3	225	127	4	9	229	1	224	2.89e-48	158
TARA_ARC_108_MAG_00174_000000000022_4	iYL1228.KPN_03816	42.0	219	111	3	9	218	5	216	6.65e-48	157
TARA_ARC_108_MAG_00174_000000000022_4	STM_v1_0.STM3560	41.8	213	120	2	9	218	5	216	1.05e-46	154
TARA_ARC_108_MAG_00174_000000000022_4	iJN1463.PP_4863	39.0	236	138	3	6	237	2	235	3.05e-46	153
TARA_ARC_108_MAG_00174_000000000022_6	iJN1463.PP_4866	33.3	303	183	8	5	296	4	298	5.21e-35	128
TARA_ARC_108_MAG_00174_000000000022_6	iJN1463.PP_4842	32.9	301	184	8	6	297	199	490	4.86e-31	120
TARA_ARC_108_MAG_00174_000000000022_6	iJN1463.PP_1140	31.0	297	187	5	13	298	14	303	1.69e-31	119
TARA_ARC_108_MAG_00174_000000000022_6	iYL1228.KPN_03819	29.6	311	185	8	7	298	9	304	2.46e-30	115
TARA_ARC_108_MAG_00174_000000000022_7	iAF987.Gmet_1821	29.2	250	175	2	55	303	67	315	4.14e-26	105
TARA_ARC_108_MAG_00174_000000000022_7	iJN1463.PP_4843	30.1	302	177	6	29	299	57	355	4.51e-25	102
TARA_ARC_108_MAG_00174_000000000022_7	iJN1463.PP_4865	29.3	314	192	9	6	294	112	420	5.91e-23	97.8
TARA_ARC_108_MAG_00174_000000000022_7	iML1515.b3456	27.5	295	181	5	40	306	129	418	4.86e-22	95.1
TARA_ARC_108_MAG_00174_000000000022_7	iJN1463.PP_1139	26.6	289	179	5	29	290	120	402	6.30e-22	94.7
TARA_ARC_108_MAG_00174_000000000022_7	STM_v1_0.STM3562	28.0	296	178	6	40	306	129	418	6.63e-22	94.7
TARA_ARC_108_MAG_00174_000000000022_7	iSF_1195.SF3474	27.1	295	182	5	40	306	129	418	6.63e-22	94.7
TARA_ARC_108_MAG_00174_000000000022_8	iNF517.LLMG_RS05835	32.7	318	206	4	1	310	1	318	9.55e-47	159
TARA_ARC_108_MAG_00174_000000000022_8	iAF692.Mbar_A3192	31.0	316	208	6	4	312	6	318	1.65e-41	146
TARA_ARC_108_MAG_00174_000000000023_1	iSynCJ816.SGL_RS03920	76.2	172	41	0	5	176	6	177	1.89e-91	265
TARA_ARC_108_MAG_00174_000000000023_1	iJN1463.PP_2849	73.3	172	46	0	5	176	8	179	3.06e-88	256
TARA_ARC_108_MAG_00174_000000000023_1	iIT341.HP0068	66.9	172	57	0	5	176	2	173	7.40e-85	248
TARA_ARC_108_MAG_00174_000000000023_2	iJN1463.PP_2848	43.0	221	125	1	18	237	4	224	6.07e-48	157
TARA_ARC_108_MAG_00174_000000000023_3	iJN1463.PP_2846	40.5	153	81	3	1	152	1	144	8.06e-27	99.8
TARA_ARC_108_MAG_00174_000000000023_4	iCN718.ABAYE_RS13870	73.7	567	148	1	1	567	1	566	3.93e-312	854
TARA_ARC_108_MAG_00174_000000000023_4	iJN1463.PP_2845	73.1	565	151	1	3	567	4	567	1.00e-305	838
TARA_ARC_108_MAG_00174_000000000023_4	iSynCJ816.SGL_RS04480	73.4	568	147	3	2	567	4	569	2.17e-305	837
TARA_ARC_108_MAG_00174_000000000023_4	iYL1228.KPN_03467	72.6	565	154	1	3	567	4	567	2.34e-304	835
TARA_ARC_108_MAG_00174_000000000023_5	iJN1463.PP_2844	63.5	104	38	0	1	104	1	104	1.71e-47	147
TARA_ARC_108_MAG_00174_000000000023_5	iYL1228.KPN_03466	65.7	102	35	0	1	102	1	102	2.51e-47	146
TARA_ARC_108_MAG_00174_000000000023_5	iCN718.ABAYE_RS13875	63.7	102	37	0	1	102	1	102	3.02e-45	141
TARA_ARC_108_MAG_00174_000000000023_5	iSynCJ816.SGL_RS11790	62.7	102	38	0	1	102	1	102	8.26e-43	135
TARA_ARC_108_MAG_00174_000000000023_6	iJN1463.PP_2843	83.0	100	17	0	1	100	1	100	3.90e-53	160
TARA_ARC_108_MAG_00174_000000000023_6	iYL1228.KPN_03465	75.0	100	25	0	1	100	1	100	2.53e-49	151
TARA_ARC_108_MAG_00174_000000000023_6	iSynCJ816.SGL_RS08455	74.7	99	25	0	1	99	1	99	1.03e-48	149
TARA_ARC_108_MAG_00174_000000000023_6	iCN718.ABAYE_RS13880	74.0	100	26	0	1	100	1	100	5.96e-48	147
TARA_ARC_108_MAG_00174_000000000023_7	iJN1463.PP_2842	37.0	300	164	10	1	298	1	277	1.06e-51	171
TARA_ARC_108_MAG_00174_000000000023_8	iSynCJ816.SGL_RS14500	51.9	235	108	3	1	232	1	233	4.75e-77	231
TARA_ARC_108_MAG_00174_000000000023_8	iJN1463.PP_4845	55.5	211	92	2	1	210	1	210	1.86e-76	230
TARA_ARC_108_MAG_00174_000000000023_9	iJN1463.PP_4844	67.7	248	80	0	24	271	37	284	1.82e-114	330
TARA_ARC_108_MAG_00174_000000000023_10	iJN1463.PP_4843	57.2	362	142	2	3	357	1	356	9.98e-131	378
TARA_ARC_108_MAG_00174_000000000023_11	iJN1463.PP_4842	47.4	439	220	3	104	531	57	495	6.84e-109	333
TARA_ARC_108_MAG_00174_000000000023_12	iJN1463.PP_4841	64.2	408	135	5	2	400	5	410	8.14e-178	503
TARA_ARC_108_MAG_00174_000000000023_13	iCN718.ABAYE_RS12205	50.0	600	279	6	7	605	6	585	2.01e-190	548
TARA_ARC_108_MAG_00174_000000000023_13	iMM904.YBR208C	47.5	619	295	11	4	603	12	619	6.15e-167	520
TARA_ARC_108_MAG_00174_000000000023_16	iML1515.b0306	37.1	240	144	5	15	250	3	239	1.03e-43	147
TARA_ARC_108_MAG_00174_000000000023_16	iSbBS512_1146.SbBS512_E0259	37.1	240	144	5	15	250	3	239	2.04e-43	147
TARA_ARC_108_MAG_00174_000000000023_16	iSF_1195.SF0260	37.1	240	144	5	15	250	3	239	4.06e-43	146
TARA_ARC_108_MAG_00174_000000000023_16	iSSON_1240.SSON_0318	37.1	240	144	5	15	250	3	239	4.06e-43	146
TARA_ARC_108_MAG_00174_000000000023_17	iSF_1195.SF0259	43.2	456	239	6	17	465	10	452	8.57e-120	358
TARA_ARC_108_MAG_00174_000000000023_17	iML1515.b0307	43.0	456	240	6	17	465	10	452	3.42e-119	357
TARA_ARC_108_MAG_00174_000000000023_17	iSSON_1240.SSON_0317	43.0	456	240	6	17	465	10	452	9.67e-119	356
TARA_ARC_108_MAG_00174_000000000023_17	iSbBS512_1146.SbBS512_E0258	42.3	456	243	5	17	465	10	452	3.86e-118	354
TARA_ARC_108_MAG_00174_000000000023_18	iML1515.b0308	35.5	93	56	2	129	217	137	229	1.03e-09	56.2
TARA_ARC_108_MAG_00174_000000000023_18	iSbBS512_1146.SbBS512_E0257	35.5	93	56	2	129	217	137	229	1.41e-09	55.8
TARA_ARC_108_MAG_00174_000000000023_18	iSF_1195.SF0258	35.5	93	56	2	129	217	186	278	1.99e-09	55.8
TARA_ARC_108_MAG_00174_000000000023_18	iSSON_1240.SSON_0316	35.5	93	56	2	129	217	137	229	1.92e-09	55.5
TARA_ARC_108_MAG_00174_000000000023_20	iMM1415.109801	64.8	162	54	1	14	175	22	180	6.18e-80	235
TARA_ARC_108_MAG_00174_000000000023_20	iCHOv1.100764266	64.2	162	55	1	14	175	22	180	5.06e-79	233
TARA_ARC_108_MAG_00174_000000000023_20	iAT_PLT_636.2739	61.1	162	60	1	14	175	22	180	1.30e-74	221
TARA_ARC_108_MAG_00174_000000000023_21	iCN718.ABAYE_RS10300	38.3	324	199	1	50	373	54	376	5.54e-74	235
TARA_ARC_108_MAG_00174_000000000023_24	iNF517.LLMG_RS12140	32.4	327	209	8	351	671	1	321	5.05e-41	155
TARA_ARC_108_MAG_00174_000000000023_29	iLJ478.TM0800	27.7	249	173	4	74	319	64	308	1.73e-25	103
TARA_ARC_108_MAG_00174_000000000023_38	iJN1463.PP_4960	88.7	353	40	0	1	353	1	353	2.04e-232	635
TARA_ARC_108_MAG_00174_000000000023_38	iCN718.ABAYE_RS10665	82.3	344	61	0	1	344	1	344	1.61e-213	587
TARA_ARC_108_MAG_00174_000000000023_39	iJN1463.PP_4963	75.8	384	93	0	1	384	1	384	1.78e-203	564
TARA_ARC_108_MAG_00174_000000000023_39	iPC815.YPO0921	72.1	384	107	0	1	384	1	384	1.07e-190	532
TARA_ARC_108_MAG_00174_000000000023_39	iYL1228.KPN_03355	71.8	379	107	0	6	384	1	379	2.09e-189	528
TARA_ARC_108_MAG_00174_000000000023_39	STM_v1_0.STM3069	70.6	384	113	0	1	384	1	384	2.50e-189	528
TARA_ARC_108_MAG_00174_000000000023_39	iSSON_1240.SSON_3078	70.8	384	112	0	1	384	1	384	2.50e-189	528
TARA_ARC_108_MAG_00174_000000000023_39	iML1515.b2926	70.8	384	112	0	1	384	1	384	5.04e-189	528
TARA_ARC_108_MAG_00174_000000000023_39	iSDY_1059.SDY_3156	70.8	384	112	0	1	384	1	384	5.04e-189	528
TARA_ARC_108_MAG_00174_000000000023_39	iSF_1195.SF2911	70.8	384	112	0	1	384	1	384	5.04e-189	528
TARA_ARC_108_MAG_00174_000000000023_39	iSbBS512_1146.SbBS512_E3351	70.6	384	113	0	1	384	1	384	1.44e-188	526
TARA_ARC_108_MAG_00174_000000000023_39	iCN718.ABAYE_RS10675	70.3	394	107	2	1	384	1	394	6.36e-187	523
TARA_ARC_108_MAG_00174_000000000023_40	iJN1463.PP_4964	57.0	337	142	2	6	339	5	341	1.40e-140	402
TARA_ARC_108_MAG_00174_000000000023_40	iPC815.YPO0922	55.5	328	145	1	8	335	4	330	6.84e-128	369
TARA_ARC_108_MAG_00174_000000000023_40	STM_v1_0.STM3070	55.5	328	145	1	8	335	4	330	1.11e-126	366
TARA_ARC_108_MAG_00174_000000000023_40	iYL1228.KPN_03356	55.5	328	145	1	8	335	4	330	5.17e-126	364
TARA_ARC_108_MAG_00174_000000000023_41	iJN1463.PP_4965	76.2	665	157	1	1	665	1	664	0.0	1047
TARA_ARC_108_MAG_00174_000000000023_41	iPC815.YPO0926	72.0	664	185	1	1	664	1	663	0.0	990
TARA_ARC_108_MAG_00174_000000000023_41	STM_v1_0.STM3076	71.5	664	188	1	1	664	1	663	0.0	979
TARA_ARC_108_MAG_00174_000000000023_41	iSbBS512_1146.SbBS512_E3367	71.4	664	189	1	1	664	1	663	0.0	976
TARA_ARC_108_MAG_00174_000000000023_41	iML1515.b2935	71.2	664	190	1	1	664	1	663	0.0	976
TARA_ARC_108_MAG_00174_000000000023_41	iYL1228.KPN_03357	71.4	665	188	2	1	664	1	664	0.0	976
TARA_ARC_108_MAG_00174_000000000023_41	iSDY_1059.SDY_3141	70.9	664	192	1	1	664	1	663	0.0	974
TARA_ARC_108_MAG_00174_000000000023_41	iYL1228.KPN_01127	71.1	658	188	2	8	664	12	668	0.0	964
TARA_ARC_108_MAG_00174_000000000023_41	iSSON_1240.SSON_2545	68.7	662	206	1	3	664	2	662	0.0	946
TARA_ARC_108_MAG_00174_000000000023_41	iML1515.b2465	68.6	662	207	1	3	664	2	662	0.0	945
TARA_ARC_108_MAG_00174_000000000023_41	iSF_1195.SF2507	68.4	662	208	1	3	664	2	662	0.0	944
TARA_ARC_108_MAG_00174_000000000023_41	STM_v1_0.STM2474	68.9	663	205	1	3	665	2	663	0.0	944
TARA_ARC_108_MAG_00174_000000000023_43	iJN1463.PP_4967	84.1	396	63	0	1	396	1	396	7.79e-249	680
TARA_ARC_108_MAG_00174_000000000023_44	iJN1463.PP_4976	75.7	460	106	1	11	464	5	464	2.08e-262	720
TARA_ARC_108_MAG_00174_000000000023_44	iCN718.ABAYE_RS06155	73.8	455	118	1	10	464	7	460	1.63e-251	692
TARA_ARC_108_MAG_00174_000000000023_45	iJN1463.PP_4977	71.8	273	75	2	9	279	19	291	4.89e-142	401
TARA_ARC_108_MAG_00174_000000000023_45	iCN718.ABAYE_RS06150	62.7	271	101	0	12	282	8	278	9.74e-131	372
TARA_ARC_108_MAG_00174_000000000023_46	iML1515.b0811	44.9	247	131	4	6	250	5	248	1.07e-66	206
TARA_ARC_108_MAG_00174_000000000023_46	iSSON_1240.SSON_0791	44.9	247	131	4	6	250	5	248	1.07e-66	206
TARA_ARC_108_MAG_00174_000000000023_46	iSbBS512_1146.SbBS512_E2537	44.9	247	131	4	6	250	5	248	4.31e-66	205
TARA_ARC_108_MAG_00174_000000000023_46	iPC815.YPO2512	44.8	241	129	3	11	250	10	247	5.92e-66	204
TARA_ARC_108_MAG_00174_000000000023_46	iSF_1195.SF0762	44.5	247	132	4	6	250	5	248	8.64e-66	204
TARA_ARC_108_MAG_00174_000000000023_46	iSDY_1059.SDY_0785	44.6	240	128	4	12	250	13	248	3.47e-65	202
TARA_ARC_108_MAG_00174_000000000023_46	STM_v1_0.STM0830	43.3	247	135	4	6	250	5	248	4.91e-65	202
TARA_ARC_108_MAG_00174_000000000023_46	iYL1228.KPN_00840	43.4	242	132	4	11	250	10	248	5.59e-64	199
TARA_ARC_108_MAG_00174_000000000023_47	iML1515.b0810	54.2	214	97	1	6	218	2	215	4.09e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	STM_v1_0.STM0829	54.2	214	97	1	6	218	2	215	4.09e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	iSDY_1059.SDY_0786	54.2	214	97	1	6	218	2	215	4.09e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	iSF_1195.SF0761	54.2	214	97	1	6	218	2	215	4.09e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	iSSON_1240.SSON_0790	54.2	214	97	1	6	218	2	215	4.09e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	iPC815.YPO2513	53.1	213	100	0	6	218	2	214	3.96e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	iSbBS512_1146.SbBS512_E2538	53.7	214	98	1	6	218	2	215	5.79e-65	200
TARA_ARC_108_MAG_00174_000000000023_47	iYL1228.KPN_00839	53.7	214	98	1	6	218	2	215	1.65e-64	199
TARA_ARC_108_MAG_00174_000000000023_48	iYO844.BSU27430	59.8	246	94	3	4	248	1	242	6.98e-100	290
TARA_ARC_108_MAG_00174_000000000023_48	iJN1463.PP_1300	60.1	243	94	1	4	246	14	253	2.11e-99	290
TARA_ARC_108_MAG_00174_000000000023_48	iCN900.CD630_07520	59.3	243	96	1	4	246	1	240	1.07e-98	287
TARA_ARC_108_MAG_00174_000000000023_48	iNF517.LLMG_RS09915	58.8	243	97	1	4	246	5	244	3.30e-96	281
TARA_ARC_108_MAG_00174_000000000023_48	iJN1463.PP_3597	56.0	243	104	1	4	246	20	259	2.28e-95	280
TARA_ARC_108_MAG_00174_000000000023_48	iYS854.USA300HOU_RS09925	56.8	243	102	1	4	246	3	242	9.59e-93	272
TARA_ARC_108_MAG_00174_000000000023_48	iPC815.YPO2612	57.2	243	101	1	4	246	2	241	4.48e-91	268
TARA_ARC_108_MAG_00174_000000000023_48	iYL1228.KPN_00678	57.6	243	100	1	4	246	1	240	1.75e-90	266
TARA_ARC_108_MAG_00174_000000000023_48	iJN1463.PP_1068	55.0	249	105	3	3	248	12	256	1.17e-89	265
TARA_ARC_108_MAG_00174_000000000023_48	iML1515.b0652	56.8	243	102	1	4	246	1	240	1.43e-89	264
TARA_ARC_108_MAG_00174_000000000023_48	iSSON_1240.SSON_0606	56.8	243	102	1	4	246	1	240	1.43e-89	264
TARA_ARC_108_MAG_00174_000000000023_48	iML1515.b0809	56.8	243	100	2	4	245	1	239	1.96e-89	264
TARA_ARC_108_MAG_00174_000000000023_48	iSbBS512_1146.SbBS512_E2539	56.8	243	100	2	4	245	1	239	1.96e-89	264
TARA_ARC_108_MAG_00174_000000000023_48	iSDY_1059.SDY_0787	56.8	243	100	2	4	245	1	239	1.96e-89	264
TARA_ARC_108_MAG_00174_000000000023_48	STM_v1_0.STM0828	56.4	243	101	2	4	245	1	239	2.78e-89	263
TARA_ARC_108_MAG_00174_000000000023_48	iSSON_1240.SSON_0789	56.8	243	100	2	4	245	1	239	2.78e-89	263
TARA_ARC_108_MAG_00174_000000000023_48	iSynCJ816.SGL_RS08035	53.7	244	113	0	4	247	8	251	4.14e-89	263
TARA_ARC_108_MAG_00174_000000000023_48	iYL1228.KPN_00838	56.0	243	102	2	4	245	1	239	3.94e-89	263
TARA_ARC_108_MAG_00174_000000000023_48	iSF_1195.SF0629	56.8	243	102	1	4	246	1	240	4.07e-89	263
TARA_ARC_108_MAG_00174_000000000023_48	iSF_1195.SF0760	56.8	243	100	2	4	245	1	239	3.94e-89	263
TARA_ARC_108_MAG_00174_000000000023_48	iPC815.YPO2514	55.4	242	105	1	4	245	1	239	1.12e-88	262
TARA_ARC_108_MAG_00174_000000000023_55	iJN1463.PP_4984	68.5	448	140	1	3	450	4	450	8.40e-236	652
TARA_ARC_108_MAG_00174_000000000023_58	iJN1463.PP_4636	52.9	391	183	1	4	393	2	392	8.00e-131	380
TARA_ARC_108_MAG_00174_000000000023_58	iCN900.CD630_10590	47.7	388	203	0	6	393	4	391	1.06e-120	355
TARA_ARC_108_MAG_00174_000000000023_58	iCHOv1.100760000	47.7	390	201	2	6	393	8	396	1.68e-118	349
TARA_ARC_108_MAG_00174_000000000023_58	iMM1415.224530	47.0	394	206	2	2	393	4	396	2.37e-118	349
TARA_ARC_108_MAG_00174_000000000023_58	iAT_PLT_636.39	46.9	390	204	2	6	393	8	396	2.71e-117	346
TARA_ARC_108_MAG_00174_000000000023_58	iML1515.b2224	49.1	391	198	1	5	394	3	393	3.48e-117	346
TARA_ARC_108_MAG_00174_000000000023_58	iSSON_1240.SSON_2283	48.8	391	199	1	5	394	3	393	3.97e-116	343
TARA_ARC_108_MAG_00174_000000000023_63	iJN1463.PP_0762	54.8	301	131	2	2	301	6	302	6.53e-111	324
TARA_ARC_108_MAG_00174_000000000023_69	iAF987.Gmet_2493	61.6	451	172	1	1	451	1	450	5.87e-204	571
TARA_ARC_108_MAG_00174_000000000023_70	STM_v1_0.STM2777	20.5	756	461	34	22	690	24	726	4.11e-13	72.4
TARA_ARC_108_MAG_00174_000000000023_70	iSDY_1059.SDY_1022	20.3	772	459	30	14	690	15	725	3.73e-12	69.3
TARA_ARC_108_MAG_00174_000000000023_70	iJN1463.PP_1006	24.2	565	313	28	38	514	137	674	9.34e-12	68.2
TARA_ARC_108_MAG_00174_000000000023_70	iJN1463.PP_0525	21.9	672	412	29	38	689	60	638	1.80e-11	67.0
TARA_ARC_108_MAG_00174_000000000023_70	iJN1463.PP_2193	21.1	672	420	24	47	654	153	778	4.73e-11	65.9
TARA_ARC_108_MAG_00174_000000000023_73	iYO844.BSU19350	28.8	288	198	2	7	294	36	316	5.41e-25	101
TARA_ARC_108_MAG_00174_000000000023_74	iEK1008.Rv3480c	44.0	489	234	6	2	458	6	486	1.32e-121	364
TARA_ARC_108_MAG_00174_000000000023_74	iCN718.ABAYE_RS04090	36.5	463	280	6	1	462	1	450	7.08e-109	330
TARA_ARC_108_MAG_00174_000000000023_76	iJN1463.PP_0316	27.9	377	229	11	22	366	2	367	1.11e-29	117
TARA_ARC_108_MAG_00174_000000000023_77	iEK1008.Rv3229c	47.4	352	181	2	4	351	12	363	4.42e-113	335
TARA_ARC_108_MAG_00174_000000000024_3	iSynCJ816.SGL_RS04915	29.7	111	56	2	280	390	129	217	4.47e-06	48.5
TARA_ARC_108_MAG_00174_000000000024_3	iAF692.Mbar_A1776	29.7	111	56	2	280	390	121	209	1.14e-05	47.8
TARA_ARC_108_MAG_00174_000000000024_3	iEK1008.Rv2850c	29.7	101	49	2	290	390	94	172	1.76e-04	43.9
TARA_ARC_108_MAG_00174_000000000024_6	iPC815.YPO0946	52.7	374	173	2	17	388	5	376	1.28e-136	394
TARA_ARC_108_MAG_00174_000000000024_6	iCN718.ABAYE_RS16805	54.8	383	163	6	12	388	6	384	3.37e-136	394
TARA_ARC_108_MAG_00174_000000000024_6	iYL1228.KPN_03389	52.7	374	173	2	17	388	5	376	2.94e-133	386
TARA_ARC_108_MAG_00174_000000000024_7	iSbBS512_1146.SbBS512_E3386	64.2	193	69	0	4	196	3	195	7.19e-91	264
TARA_ARC_108_MAG_00174_000000000024_7	iSF_1195.SF2945	64.2	193	69	0	4	196	3	195	7.19e-91	264
TARA_ARC_108_MAG_00174_000000000024_7	iSSON_1240.SSON_3108	63.7	193	70	0	4	196	3	195	5.89e-90	261
TARA_ARC_108_MAG_00174_000000000024_7	iML1515.b2954	63.7	193	70	0	4	196	3	195	1.19e-89	261
TARA_ARC_108_MAG_00174_000000000024_7	iYL1228.KPN_03388	64.8	193	68	0	4	196	3	195	1.19e-89	261
TARA_ARC_108_MAG_00174_000000000024_7	iSDY_1059.SDY_3118	62.7	193	72	0	4	196	3	195	1.96e-88	258
TARA_ARC_108_MAG_00174_000000000024_7	STM_v1_0.STM3103	62.7	193	72	0	4	196	3	195	5.59e-88	256
TARA_ARC_108_MAG_00174_000000000024_7	iPC815.YPO0945	60.6	193	76	0	4	196	3	195	6.16e-85	249
TARA_ARC_108_MAG_00174_000000000024_9	iJN1463.PP_5098	59.2	196	79	1	1	196	7	201	3.56e-85	250
TARA_ARC_108_MAG_00174_000000000024_10	iJN1463.PP_5097	70.6	378	110	1	1	377	1	378	1.62e-203	564
TARA_ARC_108_MAG_00174_000000000024_13	iJN1463.PP_5095	44.9	267	145	2	7	273	6	270	5.59e-71	219
TARA_ARC_108_MAG_00174_000000000024_13	iPC815.YPO0942	42.9	266	151	1	7	271	6	271	1.57e-62	197
TARA_ARC_108_MAG_00174_000000000024_14	iCN900.CD630_26230	37.9	203	121	4	3	203	34	233	1.77e-37	129
TARA_ARC_108_MAG_00174_000000000024_17	iJN1463.PP_1689	34.8	161	89	3	28	185	23	170	6.56e-19	82.8
TARA_ARC_108_MAG_00174_000000000024_18	iJN1463.PP_1689	29.6	81	53	1	2	82	218	294	9.62e-06	42.0
TARA_ARC_108_MAG_00174_000000000024_19	iJN1463.PP_1689	32.1	109	63	3	10	118	324	421	1.18e-11	59.7
TARA_ARC_108_MAG_00174_000000000025_8	iCN718.ABAYE_RS08035	42.4	66	38	0	50	115	346	411	1.70e-14	67.8
TARA_ARC_108_MAG_00174_000000000025_8	iSynCJ816.SGL_RS13980	45.2	62	34	0	54	115	354	415	1.69e-14	67.8
TARA_ARC_108_MAG_00174_000000000025_8	iEK1008.Rv3285	47.0	66	35	0	50	115	358	423	2.91e-13	64.3
TARA_ARC_108_MAG_00174_000000000025_8	iLB1027_lipid.PHATRDRAFT_49339	42.9	63	36	0	53	115	450	512	2.72e-12	61.6
TARA_ARC_108_MAG_00174_000000000025_10	iML1515.b0047	44.6	560	290	4	6	564	7	547	1.92e-135	409
TARA_ARC_108_MAG_00174_000000000025_10	iSF_1195.SF0044	44.6	560	290	3	6	564	7	547	3.82e-135	408
TARA_ARC_108_MAG_00174_000000000025_10	iSbBS512_1146.SbBS512_E0041	44.6	560	290	4	6	564	7	547	5.39e-135	408
TARA_ARC_108_MAG_00174_000000000025_10	iSSON_1240.SSON_0055	44.6	560	290	4	6	564	7	547	7.61e-135	407
TARA_ARC_108_MAG_00174_000000000025_10	iYL1228.KPN_00044	45.4	559	277	7	6	559	7	542	9.70e-133	402
TARA_ARC_108_MAG_00174_000000000025_10	STM_v1_0.STM0086	45.0	555	283	5	7	559	8	542	6.49e-130	395
TARA_ARC_108_MAG_00174_000000000025_10	iSSON_1240.SSON_3481	41.5	550	304	3	10	559	12	543	2.21e-125	382
TARA_ARC_108_MAG_00174_000000000025_10	iML1515.b3350	41.5	550	304	3	10	559	12	543	3.12e-125	382
TARA_ARC_108_MAG_00174_000000000025_10	iSbBS512_1146.SbBS512_E3725	41.5	550	304	3	10	559	12	543	4.40e-125	382
TARA_ARC_108_MAG_00174_000000000025_10	iYL1228.KPN_03736	41.6	550	303	3	10	559	12	543	1.23e-124	380
TARA_ARC_108_MAG_00174_000000000025_10	iJN1463.PP_5246	41.7	580	311	11	8	582	11	568	1.61e-123	377
TARA_ARC_108_MAG_00174_000000000025_10	STM_v1_0.STM3457	40.4	550	310	2	10	559	12	543	9.26e-121	370
TARA_ARC_108_MAG_00174_000000000025_13	iCN718.ABAYE_RS14315	38.7	287	165	4	6	283	3	287	7.19e-54	177
